10.1525/aa.1959.61.2.02a00290	0002-7294
10.1525/aa.1959.61.3.02a00280/asset/aa.1959.61.3.02a00280.pdf	null
10.1525/aa.1959.61.5.02a00250	0002-7294
10.1525/aa.1959.61.5.02a00250/pdf	null
10.1525/aa.1959.61.6.02a00030	0002-7294
10.1525/aa.1959.61.6.02a00080	0002-7294
10.1525/aa.1959.61.6.02a00130	0002-7294
10.1525/aa.1959.61.6.02a00140	0002-7294
10.1525/aa.1960.62.1.02a00010	0002-7294
10.1525/aa.1960.62.1.02a00030	0002-7294
10.1525/aa.1960.62.1.02a00040	0002-7294
10.1525/aa.1960.62.2.02a00020	0002-7294
10.1525/aa.1960.62.3.02a00010	0002-7294
10.1525/aa.1960.62.4.02a00050	0002-7294
10.1525/aa.1960.62.4.02a00060	0002-7294
10.1525/aa.1960.62.6.02a00190	0002-7294
10.1525/aa.1960.62.6.02a00200/pdf	null
10.1525/aa.1961.63.1.02a00040	0002-7294
10.1525/aa.1961.63.2.02a00040/pdf	null
10.1525/aa.1961.63.2.02a00060	0002-7294
10.1525/aa.1961.63.2.02a00100	0002-7294
10.1525/aa.1961.63.3.02a00520	0002-7294
10.1525/aa.1961.63.3.02a00520/pdf	null
10.1525/aa.1961.63.4.02a00070	0002-7294
10.1525/aa.1961.63.4.02a00470	0002-7294
10.1525/aa.1961.63.4.02a00560	0002-7294
10.1525/aa.1961.63.5.02a00390	0002-7294
10.1525/aa.1962.64.1.02a00070	0002-7294
10.1525/aa.1962.64.1.02a00080	0002-7294
10.1525/aa.1962.64.1.02a00150	0002-7294
10.1525/aa.1962.64.2.02a00100	0002-7294
10.1525/aa.1962.64.3.02a00060	0002-7294
10.1525/aa.1962.64.4.02a00010	0002-7294
10.1525/aa.1962.64.4.02a00020	0002-7294
10.1525/aa.1962.64.5.02a00030	0002-7294
10.1525/aa.1962.64.5.02a00120/pdf	null
10.1525/aa.1962.64.6.02a00080	0002-7294
10.1525/aa.1962.64.6.02a00080/pdf	null
10.1525/aa.1962.64.6.02a00090	0002-7294
10.1525/aa.1962.64.6.02a00270	0002-7294
10.1525/aa.1963.65.2.02a00050	0002-7294
10.1525/aa.1963.65.2.02a00050/abstract	null
10.1525/aa.1963.65.3.02a00090	0002-7294
10.1525/aa.1963.65.3.02a00090/pdf	null
10.1525/aa.1963.65.3.02a00260	0002-7294
10.1525/aa.1963.65.3.02a00540	0002-7294
10.1525/aa.1963.65.4.02a00010	0002-7294
10.1525/aa.1963.65.4.02a00560	0002-7294
10.1525/aa.1963.65.5.02a00020	0002-7294
10.1525/aa.1963.65.5.02a00280	0002-7294
10.1525/aa.1963.65.5.02a00420	0002-7294
10.1525/aa.1964.66.1.02a00010	0002-7294
10.1525/aa.1964.66.2.02a00130	0002-7294
10.1525/aa.1964.66.3.02a00360	0002-7294
10.1525/aa.1964.66.3.02a00850	0002-7294
10.1525/aa.1964.66.3.02a00880	0002-7294
10.1525/aa.1964.66.3.02a00880/pdf	null
10.1525/aa.1964.66.4.02a00070	0002-7294
10.1525/aa.1964.66.4.02a00560	0002-7294
10.1525/aa.1964.66.suppl_3.02a00010	0002-7294
