10.1074/jbc.M202979200	0021-9258
10.1074/jbc.M202983200	0021-9258
10.1074/jbc.M202992200	0021-9258
10.1074/jbc.M202993200	0021-9258
10.1074/jbc.M203007200	0021-9258
10.1074/jbc.M203009200	0021-9258
10.1074/jbc.M203018200	0021-9258
10.1074/jbc.M203033200	0021-9258
10.1074/jbc.M203036200	0021-9258
10.1074/jbc.M203047200	0021-9258
10.1074/jbc.M203049200	0021-9258
10.1074/jbc.M203051200	0021-9258
10.1074/jbc.M203060200	0021-9258
10.1074/jbc.M203061200	0021-9258
10.1074/jbc.M203067200	0021-9258
10.1074/jbc.M203072200	0021-9258
10.1074/jbc.M203074200	0021-9258
10.1074/jbc.M203077200	0021-9258
10.1074/jbc.M203079200	0021-9258
10.1074/jbc.M203081200	0021-9258
10.1074/jbc.M203094200	0021-9258
10.1074/jbc.M203114200	0021-9258
10.1074/jbc.M203115200	0021-9258
10.1074/jbc.M203119200	0021-9258
10.1074/jbc.M203122200	0021-9258
10.1074/jbc.M203159200	0021-9258
10.1074/jbc.M203162200	0021-9258
10.1074/jbc.M203165200	0021-9258
10.1074/jbc.M203167200	0021-9258
10.1074/jbc.M203169200	0021-9258
10.1074/jbc.M203190200	0021-9258
10.1074/jbc.M203194200	0021-9258
10.1074/jbc.M203204200	0021-9258
10.1074/jbc.M203220200	0021-9258
10.1074/jbc.M203228200	0021-9258
10.1074/jbc.M203247200	0021-9258
10.1074/jbc.M203257200	0021-9258
10.1074/jbc.M203258200	0021-9258
10.1074/jbc.M203267200	0021-9258
10.1074/jbc.M203268200	0021-9258
10.1074/jbc.M203285200	0021-9258
10.1074/jbc.M203295200	0021-9258
10.1074/jbc.M203300200	0021-9258
10.1074/jbc.M203305200	0021-9258
10.1074/jbc.M203310200	0021-9258
10.1074/jbc.M203312200	0021-9258
10.1074/jbc.M203313200	0021-9258
10.1074/jbc.M203318200	0021-9258
10.1074/jbc.M203336200	0021-9258
10.1074/jbc.M203351200	0021-9258
10.1074/jbc.M203380200	0021-9258
10.1074/jbc.M203382200	0021-9258
10.1074/jbc.M203383200	0021-9258
10.1074/jbc.M203412200	0021-9258
10.1074/jbc.M203421200	0021-9258
10.1074/jbc.M203423200	0021-9258
10.1074/jbc.M203425200	0021-9258
10.1074/jbc.M203453200	0021-9258
10.1074/jbc.M203455200	0021-9258
10.1074/jbc.M203473200	0021-9258
10.1074/jbc.M203475200	0021-9258
10.1074/jbc.M203478200	0021-9258
