10.1364/OE.18.009684	1094-4087
10.1364/OE.18.010257	1094-4087
10.1364/OE.18.010777	1094-4087
10.1364/OE.18.012421	1094-4087
10.1364/OE.18.012681	1094-4087
10.1364/OE.18.013563	1094-4087
10.1364/OE.18.014778	1094-4087
10.1364/OE.18.015183	1094-4087
10.1364/OE.18.015544	1094-4087
10.1364/OE.18.018235	1094-4087
10.1364/OE.18.018875	1094-4087
10.1364/OE.18.019681	1094-4087
10.1364/OE.18.020360	1094-4087
10.1364/OE.18.020455	1094-4087
10.1364/OE.18.022364	1094-4087
10.1364/OE.18.022715	1094-4087
10.1364/OE.18.024722	1094-4087
10.1364/OE.19.001866	1094-4087
10.1364/OE.19.003130	1094-4087
10.1364/OE.19.003212	1094-4087
10.1364/OE.19.005149	1094-4087
10.1364/OE.19.006339	1094-4087
10.1364/OE.19.007034	1094-4087
10.1364/OE.19.008285	1094-4087
10.1364/OE.19.008423	1094-4087
10.1364/OE.19.009378	1094-4087
10.1364/OE.19.009801	1094-4087
10.1364/OE.19.010429	1094-4087
10.1364/OE.19.011018	1094-4087
10.1364/OE.19.011256	1094-4087
10.1364/OE.19.011397	1094-4087
10.1364/OE.19.012509	1094-4087
10.1364/OE.19.014260	1094-4087
10.1364/OE.19.015810	1094-4087
10.1364/OE.19.016950	1094-4087
10.1364/OE.19.017158	1094-4087
10.1364/OE.19.017318	1094-4087
10.1364/OE.19.020743	1094-4087
10.1364/OE.19.020743">	null
10.1364/OE.19.021707	1094-4087
10.1364/OE.19.022268	1094-4087
10.1364/OE.19.022305	1094-4087
10.1364/OE.19.022786	1094-4087
10.1364/OE.19.023350	1094-4087
10.1364/OE.19.023706	1094-4087
10.1364/OE.19.025355	1094-4087
10.1364/OE.20.001503	1094-4087
10.1364/OE.20.002789	1094-4087
10.1364/OE.20.003015	1094-4087
10.1364/OE.20.003235	1094-4087
10.1364/OE.20.003866	1094-4087
10.1364/OE.20.004067	1094-4087
10.1364/OE.20.004957	1094-4087
10.1364/OE.20.005264	1094-4087
10.1364/OE.20.007255	1094-4087
10.1364/OE.20.007741	1094-4087
10.1364/OE.20.008907	1094-4087
10.1364/OE.20.012035	1094-4087
10.1364/OE.20.013195	1094-4087
