10.1016/j.bbamem.2017.06.016	0005-2736
10.1016/j.bbapap.2003.08.012	1570-9639
10.1016/j.bbapap.2003.11.016	1570-9639
10.1016/j.bbapap.2003.11.018	1570-9639
10.1016/j.bbapap.2003.11.027	1570-9639
10.1016/j.bbapap.2003.11.029	1570-9639
10.1016/j.bbapap.2003.11.030	1570-9639
10.1016/j.bbapap.2004.01.001	1570-9639
10.1016/j.bbapap.2004.02.007	1570-9639
10.1016/j.bbapap.2004.02.017	1570-9639
10.1016/j.bbapap.2004.04.008	1570-9639
10.1016/j.bbapap.2004.05.004	1570-9639
10.1016/j.bbapap.2004.06.004	1570-9639
10.1016/j.bbapap.2004.06.011	1570-9639
10.1016/j.bbapap.2004.08.010	1570-9639
10.1016/j.bbapap.2004.08.017	1570-9639
10.1016/j.bbapap.2004.09.008	1570-9639
10.1016/j.bbapap.2004.09.010	1570-9639
10.1016/j.bbapap.2004.09.011	1570-9639
10.1016/j.bbapap.2004.09.012	1570-9639
10.1016/j.bbapap.2004.09.016	1570-9639
10.1016/j.bbapap.2004.09.026	1570-9639
10.1016/j.bbapap.2004.10.001	1570-9639
10.1016/j.bbapap.2004.10.004	1570-9639
10.1016/j.bbapap.2004.10.006	1570-9639
10.1016/j.bbapap.2004.11.017	1570-9639
10.1016/j.bbapap.2004.11.021	1570-9639
10.1016/j.bbapap.2005.01.006	1570-9639
10.1016/j.bbapap.2005.03.006	1570-9639
10.1016/j.bbapap.2005.04.006	1570-9639
10.1016/j.bbapap.2005.04.009	1570-9639
10.1016/j.bbapap.2005.07.001	1570-9639
10.1016/j.bbapap.2005.07.025	1570-9639
10.1016/j.bbapap.2005.07.034	1570-9639
10.1016/j.bbapap.2005.07.040	1570-9639
10.1016/j.bbapap.2005.08.004	1570-9639
10.1016/j.bbapap.2005.09.013	1570-9639
10.1016/j.bbapap.2005.10.002	1570-9639
10.1016/j.bbapap.2005.10.011	1570-9639
10.1016/j.bbapap.2005.11.009	1570-9639
10.1016/j.bbapap.2005.12.006	1570-9639
10.1016/j.bbapap.2005.12.012	1570-9639
10.1016/j.bbapap.2006.01.018	1570-9639
10.1016/j.bbapap.2006.04.012	1570-9639
10.1016/j.bbapap.2006.06.008	1570-9639
10.1016/j.bbapap.2006.06.015	1570-9639
10.1016/j.bbapap.2006.06.017	1570-9639
10.1016/j.bbapap.2006.08.014	1570-9639
10.1016/j.bbapap.2006.09.007	1570-9639
10.1016/j.bbapap.2006.10.003	1570-9639
10.1016/j.bbapap.2006.11.008	1570-9639
10.1016/j.bbapap.2006.12.008	1570-9639
10.1016/j.bbapap.2007.03.006	1570-9639
10.1016/j.bbapap.2007.04.001	1570-9639
10.1016/j.bbapap.2007.06.002	1570-9639
10.1016/j.bbapap.2007.07.008	1570-9639
10.1016/j.bbapap.2007.07.015	1570-9639
10.1016/j.bbapap.2007.07.016	1570-9639
10.1016/j.bbapap.2007.09.009	1570-9639
10.1016/j.bbapap.2007.10.003	1570-9639
10.1016/j.bbapap.2007.10.006	1570-9639
10.1016/j.bbapap.2007.10.008	1570-9639
10.1016/j.bbapap.2007.11.006	1570-9639
10.1016/j.bbapap.2008.06.006	1570-9639
10.1016/j.bbapap.2008.06.013	1570-9639
10.1016/j.bbapap.2008.08.012	1570-9639
10.1016/j.bbapap.2008.10.013	1570-9639
10.1016/j.bbapap.2008.11.005	1570-9639
10.1016/j.bbapap.2008.11.012	1570-9639
10.1016/j.bbapap.2008.11.020	1570-9639
10.1016/j.bbapap.2008.11.021	1570-9639
10.1016/j.bbapap.2009.04.003	1570-9639
10.1016/j.bbapap.2009.06.003	1570-9639
10.1016/j.bbapap.2009.06.011	1570-9639
10.1016/j.bbapap.2009.06.012	1570-9639
10.1016/j.bbapap.2009.06.016	1570-9639
10.1016/j.bbapap.2009.06.030	1570-9639
10.1016/j.bbapap.2009.07.008	1570-9639
10.1016/j.bbapap.2009.07.012	1570-9639
10.1016/j.bbapap.2009.09.018	1570-9639
10.1016/j.bbapap.2009.09.026	1570-9639
10.1016/j.bbapap.2009.10.025	1570-9639
10.1016/j.bbapap.2009.11.005	1570-9639
10.1016/j.bbapap.2009.11.008	1570-9639
10.1016/j.bbapap.2010.02.014	1570-9639
10.1016/j.bbapap.2010.04.001	1570-9639
10.1016/j.bbapap.2010.05.012	1570-9639
10.1016/j.bbapap.2010.05.017	1570-9639
10.1016/j.bbapap.2010.09.009	1570-9639
10.1016/j.bbapap.2010.10.010	1570-9639
10.1016/j.bbapap.2010.12.009	1570-9639
10.1016/j.bbapap.2010.12.015	1570-9639
10.1016/j.bbapap.2011.03.006	1570-9639
10.1016/j.bbapap.2011.03.009	1570-9639
10.1016/j.bbapap.2011.05.014	1570-9639
10.1016/j.bbapap.2011.06.015	1570-9639
10.1016/j.bbapap.2011.07.023	1570-9639
10.1016/j.bbapap.2011.08.007	1570-9639
10.1016/j.bbapap.2011.08.017	1570-9639
10.1016/j.bbapap.2011.09.003	1570-9639
10.1016/j.bbapap.2011.10.002	1570-9639
10.1016/j.bbapap.2011.11.001	1570-9639
10.1016/j.bbapap.2012.01.003	1570-9639
10.1016/j.bbapap.2012.02.001	1570-9639
10.1016/j.bbapap.2012.02.004	1570-9639
10.1016/j.bbapap.2012.02.005	1570-9639
10.1016/j.bbapap.2012.03.007	1570-9639
10.1016/j.bbapap.2012.05.018	1570-9639
10.1016/j.bbapap.2012.07.001	1570-9639
10.1016/j.bbapap.2012.07.015	1570-9639
10.1016/j.bbapap.2012.08.021	1570-9639
10.1016/j.bbapap.2012.10.005	1570-9639
10.1016/j.bbapap.2013.01.001	1570-9639
10.1016/j.bbapap.2013.01.022	1570-9639
10.1016/j.bbapap.2013.03.013	1570-9639
10.1016/j.bbapap.2013.04.018	1570-9639
10.1016/j.bbapap.2014.03.011	1570-9639
10.1016/j.bbapap.2014.04.013	1570-9639
10.1016/j.bbapap.2014.07.006	1570-9639
10.1016/j.bbapap.2014.07.011	1570-9639
10.1016/j.bbapap.2014.10.011	1570-9639
10.1016/j.bbapap.2014.11.005	1570-9639
10.1016/j.bbapap.2014.12.017	1570-9639
10.1016/j.bbapap.2015.01.004	1570-9639
10.1016/j.bbapap.2015.02.019	1570-9639
10.1016/j.bbapap.2015.06.003	1570-9639
10.1016/j.bbapap.2016.06.013	1570-9639
10.1016/j.bbapap.2016.12.006	1570-9639
10.1016/j.bbapap.2017.08.011	1570-9639
10.1016/j.bbcan.2004.09.006	0304-419X
10.1016/j.bbcan.2005.03.001	0304-419X
10.1016/j.bbcan.2005.06.002	0304-419X
10.1016/j.bbcan.2005.06.003	0304-419X
10.1016/j.bbcan.2005.07.001	0304-419X
10.1016/j.bbcan.2005.07.005	0304-419X
10.1016/j.bbcan.2005.08.002	0304-419X
10.1016/j.bbcan.2005.08.003	0304-419X
10.1016/j.bbcan.2005.10.001	0304-419X
10.1016/j.bbcan.2005.11.001	0304-419X
10.1016/j.bbcan.2006.03.001	0304-419X
10.1016/j.bbcan.2006.08.003	0304-419X
10.1016/j.bbcan.2006.09.001	0304-419X
10.1016/j.bbcan.2006.12.002	0304-419X
10.1016/j.bbcan.2007.05.001	0304-419X
10.1016/j.bbcan.2007.12.002	0304-419X
10.1016/j.bbcan.2008.05.003	0304-419X
10.1016/j.bbcan.2008.05.004	0304-419X
10.1016/j.bbcan.2008.07.002	0304-419X
10.1016/j.bbcan.2008.07.007	0304-419X
10.1016/j.bbcan.2009.01.002	0304-419X
10.1016/j.bbcan.2009.03.002	0304-419X
10.1016/j.bbcan.2009.08.003	0304-419X
10.1016/j.bbcan.2009.11.002	0304-419X
10.1016/j.bbcan.2010.01.006	0304-419X
10.1016/j.bbcan.2010.03.001	0304-419X
10.1016/j.bbcan.2010.07.001	0304-419X
10.1016/j.bbcan.2010.10.001	0304-419X
10.1016/j.bbcan.2011.06.001	0304-419X
10.1016/j.bbcan.2011.09.002	0304-419X
10.1016/j.bbcan.2011.10.005	0304-419X
10.1016/j.bbcan.2012.01.004	0304-419X
10.1016/j.bbcan.2012.06.003	0304-419X
10.1016/j.bbcan.2012.06.004	0304-419X
10.1016/j.bbcan.2013.10.005	0304-419X
10.1016/j.bbcan.2013.11.002	0304-419X
10.1016/j.bbcan.2013.12.001	0304-419X
10.1016/j.bbcan.2014.01.004	0304-419X
10.1016/j.bbcan.2014.04.004	0304-419X
10.1016/j.bbcan.2014.05.004	0304-419X
10.1016/j.bbcan.2014.06.003	0304-419X
10.1016/j.bbcan.2014.10.007	0304-419X
10.1016/j.bbcan.2016.02.005	0304-419X
10.1016/j.bbcan.2016.03.005	0304-419X
10.1016/j.bbcan.2016.08.002	0304-419X
10.1016/j.bbcan.2016.10.002	0304-419X
10.1016/j.bbcan.2017.02.001	0304-419X
10.1016/j.bbcan.2017.05.007	0304-419X
10.1016/j.bbcan.2017.06.001	0304-419X
10.1016/j.bbi.2003.09.001	0889-1591
10.1016/j.bbi.2004.08.003	0889-1591
10.1016/j.bbi.2004.11.004	0889-1591
10.1016/j.bbi.2005.04.003	0889-1591
10.1016/j.bbi.2005.06.004	0889-1591
10.1016/j.bbi.2005.08.006	0889-1591
10.1016/j.bbi.2006.05.003	0889-1591
10.1016/j.bbi.2006.09.006	0889-1591
10.1016/j.bbi.2006.09.008	0889-1591
10.1016/j.bbi.2007.03.008	0889-1591
10.1016/j.bbi.2007.03.009	0889-1591
10.1016/j.bbi.2007.03.011	0889-1591
10.1016/j.bbi.2007.06.012	0889-1591
10.1016/j.bbi.2007.09.012	0889-1591
10.1016/j.bbi.2008.01.005	0889-1591
10.1016/j.bbi.2008.05.004	0889-1591
10.1016/j.bbi.2008.06.012	0889-1591
10.1016/j.bbi.2008.09.007	0889-1591
10.1016/j.bbi.2009.03.001	0889-1591
10.1016/j.bbi.2009.06.151	0889-1591
10.1016/j.bbi.2009.08.004	0889-1591
10.1016/j.bbi.2009.08.009	0889-1591
10.1016/j.bbi.2009.10.013	0889-1591
10.1016/j.bbi.2009.10.015	0889-1591
10.1016/j.bbi.2009.11.018	0889-1591
10.1016/j.bbi.2010.08.003	0889-1591
10.1016/j.bbi.2010.10.018	0889-1591
10.1016/j.bbi.2010.11.007	0889-1591
10.1016/j.bbi.2010.11.013	0889-1591
10.1016/j.bbi.2010.12.013	0889-1591
10.1016/j.bbi.2010.12.014	0889-1591
10.1016/j.bbi.2011.02.006	0889-1591
10.1016/j.bbi.2011.02.012	0889-1591
10.1016/j.bbi.2011.03.018	0889-1591
10.1016/j.bbi.2011.06.009	0889-1591
10.1016/j.bbi.2011.07.233	0889-1591
10.1016/j.bbi.2011.08.007	0889-1591
10.1016/j.bbi.2011.12.011	0889-1591
10.1016/j.bbi.2012.05.001	0889-1591
10.1016/j.bbi.2012.06.001	0889-1591
10.1016/j.bbi.2012.07.012	0889-1591
10.1016/j.bbi.2012.09.008	0889-1591
10.1016/j.bbi.2012.10.010	0889-1591
10.1016/j.bbi.2013.01.005	0889-1591
10.1016/j.bbi.2013.04.004	0889-1591
10.1016/j.bbi.2013.04.009	0889-1591
10.1016/j.bbi.2013.07.010	0889-1591
10.1016/j.bbi.2013.12.015	0889-1591
10.1016/j.bbi.2014.07.016	0889-1591
10.1016/j.bbi.2014.07.022	0889-1591
10.1016/j.bbi.2014.09.001	0889-1591
10.1016/j.bbi.2014.12.015	0889-1591
10.1016/j.bbi.2015.02.011	0889-1591
10.1016/j.bbi.2015.03.016	0889-1591
10.1016/j.bbi.2015.04.001	0889-1591
10.1016/j.bbi.2015.04.003	0889-1591
10.1016/j.bbi.2015.06.001	0889-1591
10.1016/j.bbi.2016.02.002	0889-1591
10.1016/j.bbi.2016.02.010	0889-1591
10.1016/j.bbi.2016.02.014	0889-1591
10.1016/j.bbi.2016.03.010	0889-1591
10.1016/j.bbi.2016.12.012	0889-1591
10.1016/j.bbi.2017.01.012	0889-1591
10.1016/j.bbmt.2003.08.001	1083-8791
10.1016/j.bbmt.2003.08.010	1083-8791
10.1016/j.bbmt.2005.09.004	1083-8791
10.1016/j.bbmt.2005.12.034	1083-8791
10.1016/j.bbmt.2006.02.006	1083-8791
10.1016/j.bbmt.2006.06.003	1083-8791
10.1016/j.bbmt.2006.06.010	1083-8791
10.1016/j.bbmt.2007.01.082	1083-8791
10.1016/j.bbmt.2007.08.049	1083-8791
10.1016/j.bbmt.2008.06.006	1083-8791
10.1016/j.bbmt.2008.09.014	1083-8791
10.1016/j.bbmt.2008.10.012	1083-8791
10.1016/j.bbmt.2008.10.022	1083-8791
10.1016/j.bbmt.2008.12.039	1083-8791
10.1016/j.bbmt.2009.04.002	1083-8791
10.1016/j.bbmt.2009.07.004	1083-8791
10.1016/j.bbmt.2010.04.003	1083-8791
10.1016/j.bbmt.2010.05.011	1083-8791
10.1016/j.bbmt.2010.05.015	1083-8791
10.1016/j.bbmt.2010.06.015	1083-8791
10.1016/j.bbmt.2011.02.002	1083-8791
10.1016/j.bbmt.2011.07.006	1083-8791
10.1016/j.bbmt.2011.09.006	1083-8791
10.1016/j.bbmt.2012.12.022	1083-8791
10.1016/j.bbmt.2013.01.010	1083-8791
10.1016/j.bbmt.2013.07.023	1083-8791
10.1016/j.bbmt.2013.12.056	1083-8791
10.1016/j.bbmt.2014.02.003	1083-8791
10.1016/j.bbmt.2014.02.007	1083-8791
10.1016/j.bbmt.2014.09.027	1083-8791
10.1016/j.bbmt.2015.09.024	1083-8791
10.1016/j.bbmt.2015.10.001	1083-8791
10.1016/j.bbmt.2015.11.001	1083-8791
10.1016/j.bbr.2003.09.011	0166-4328
10.1016/j.bbr.2003.09.028	0166-4328
10.1016/j.bbr.2003.10.033	0166-4328
10.1016/j.bbr.2003.12.022	0166-4328
10.1016/j.bbr.2004.01.020	0166-4328
10.1016/j.bbr.2004.02.013	0166-4328
10.1016/j.bbr.2004.02.015	0166-4328
10.1016/j.bbr.2004.03.003	0166-4328
10.1016/j.bbr.2004.03.006	0166-4328
10.1016/j.bbr.2004.05.012	0166-4328
10.1016/j.bbr.2004.05.019	0166-4328
10.1016/j.bbr.2004.06.011	0166-4328
10.1016/j.bbr.2004.06.020	0166-4328
10.1016/j.bbr.2004.07.005	0166-4328
